38.928000	360477.205000	8132804.901000
46.390000	5.000000	38.961000
360477.736000	8132804.856000	46.436000
5.000000	38.898000	360477.355000
8132804.716000	46.453000	5.000000
38.965000	360477.063000	8132804.856000
46.582000	5.000000	38.985000
360477.943000	8132804.852000	46.637000
5.000000	38.872000	360477.093000
8132804.649000	46.707000	5.000000
39.006000	360477.039000	8132804.535000
46.726000	5.000000	39.027000
360477.951000	8132804.078000	46.805000
5.000000	38.973000	360477.771000
8132804.166000	46.839000	5.000000
38.983000	360477.891000	8132804.282000
46.841000	5.000000	38.954000
360477.816000	8132804.725000	46.884000
5.000000	38.905000	360477.014000
8132804.184000	46.947000	5.000000
39.072000	360477.083000	8132804.168000
46.950000	5.000000	39.065000
360477.026000	8132804.371000	46.986000
5.000000	39.048000	360477.278000
8132804.354000	47.062000	5.000000
39.019000	360477.789000	8132804.356000
47.097000	5.000000	38.956000
360477.309000	8132804.159000	47.099000
5.000000	39.039000	360477.513000
8132804.641000	47.106000	5.000000
38.954000	360477.325000	8132804.237000
47.121000	5.000000	39.028000
360477.510000	8132804.929000	47.134000
5.000000	38.918000	360477.812000
8132804.647000	47.135000	5.000000
38.915000	360477.568000	8132804.139000
47.143000	5.000000	39.011000
360477.521000	8132804.339000	47.148000
5.000000	38.991000	360477.346000
8132804.494000	47.177000	5.000000
38.993000	360477.529000	8132804.043000
47.181000	5.000000	39.028000
360477.595000	8132804.874000	47.222000
5.000000	38.914000	360477.551000
8132804.307000	47.227000	5.000000
38.992000	360477.750000	8132804.629000
47.228000	5.000000	38.926000
360477.766000	8132804.323000	47.229000
5.000000	38.963000	360477.571000
8132804.557000	47.273000	5.000000
38.957000	360478.816000	8132804.144000
42.452000	5.000000	38.861000
360478.244000	8132804.691000	44.864000
5.000000	38.855000	360478.742000
8132804.912000	45.115000	5.000000
38.760000	360478.726000	8132804.080000
45.179000	5.000000	38.881000
360478.642000	8132804.696000	45.406000
5.000000	38.804000	360478.638000
8132804.946000	45.434000	5.000000
38.769000	360478.613000	8132804.117000
45.530000	5.000000	38.889000
360478.416000	8132804.749000	45.556000
5.000000	38.825000	360478.668000
8132804.468000	46.198000	5.000000
38.833000	360478.646000	8132804.646000
46.230000	5.000000	38.810000
360478.932000	8132804.984000	46.292000
5.000000	38.725000	360478.920000
8132804.914000	46.437000	5.000000
38.737000	360478.588000	8132804.783000
46.494000	5.000000	38.798000
360478.664000	8132804.832000	46.496000
5.000000	38.782000	360478.856000
8132804.759000	46.496000	5.000000
38.768000	360478.577000	8132804.199000
46.565000	5.000000	38.882000
360478.247000	8132804.824000	46.623000
5.000000	38.836000	360478.138000
8132804.893000	46.623000	5.000000
38.841000	360478.597000	8132804.007000
46.631000	5.000000	38.907000
360478.090000	8132804.276000	46.675000
5.000000	38.930000	360478.224000
8132804.243000	46.730000	5.000000
38.918000	360478.616000	8132804.192000
46.741000	5.000000	38.878000
360478.792000	8132804.193000	46.742000
5.000000	38.857000	360478.400000
8132804.375000	46.765000	5.000000
38.879000	360478.112000	8132804.545000
46.780000	5.000000	38.891000
360478.423000	8132804.656000	46.811000
5.000000	38.837000	360478.870000
8132804.218000	46.853000	5.000000
38.844000	360478.227000	8132804.058000
46.866000	5.000000	38.943000
360478.158000	8132804.565000	46.868000
5.000000	38.883000	360478.375000
8132804.030000	46.901000	5.000000
38.930000	360478.777000	8132804.012000
46.924000	5.000000	38.885000
360478.432000	8132804.833000	46.972000
5.000000	38.811000	360479.900000
8132804.086000	44.756000	5.000000
38.763000	360479.921000	8132804.340000
44.804000	5.000000	38.722000
360479.678000	8132804.267000	44.943000
5.000000	38.756000	360479.932000
8132804.545000	44.963000	5.000000
38.690000	360479.942000	8132804.578000
45.020000	5.000000	38.684000
360479.963000	8132804.852000	45.036000
5.000000	38.641000	360479.698000
8132804.500000	45.077000	5.000000
38.720000	360479.719000	8132804.763000
45.181000	5.000000	38.678000
360479.914000	8132804.200000	45.254000
5.000000	38.744000	360479.807000
8132804.834000	45.353000	5.000000
38.659000	360479.511000	8132804.847000
45.444000	5.000000	38.686000
360479.738000	8132804.956000	45.450000
5.000000	38.647000	360479.157000
8132804.054000	45.718000	5.000000
38.837000	360479.102000	8132804.392000
45.719000	5.000000	38.793000
360479.709000	8132804.530000	45.927000
5.000000	38.714000	360479.605000
8132804.650000	45.960000	5.000000
38.706000	360479.730000	8132804.789000
45.985000	5.000000	38.673000
360479.684000	8132804.198000	46.048000
5.000000	38.766000	360479.524000
8132804.917000	46.118000	5.000000
38.674000	360479.509000	8132804.394000
46.229000	5.000000	38.754000
360479.239000	8132804.704000	46.230000
5.000000	38.734000	360479.500000
8132804.595000	46.251000	5.000000
38.725000	360479.512000	8132804.928000
46.254000	5.000000	38.674000
360479.218000	8132804.749000	46.271000
5.000000	38.729000	360479.233000
8132804.956000	46.281000	5.000000
38.697000	360479.473000	8132804.224000
46.505000	5.000000	38.782000
360479.414000	8132804.124000	46.580000
5.000000	38.803000	360479.169000
8132804.080000	46.605000	5.000000
38.833000	360480.733000	8132804.507000
43.500000	5.000000	38.619000
360480.709000	8132804.208000	43.504000
5.000000	38.667000	360480.232000
8132804.503000	43.604000	5.000000
38.668000	360480.528000	8132804.575000
43.809000	5.000000	38.628000
360480.535000	8132804.126000	43.918000
5.000000	38.696000	360480.251000
8132804.697000	43.951000	5.000000
38.636000	360480.501000	8132804.205000
44.034000	5.000000	38.687000
360480.222000	8132804.298000	44.263000
5.000000	38.700000	360480.246000
8132804.978000	44.791000	5.000000
38.594000	360480.282000	8132804.982000
44.826000	5.000000	38.590000
360480.185000	8132804.776000	45.048000
5.000000	38.631000	360480.257000
8132804.627000	45.079000	5.000000
38.646000	360480.167000	8132804.534000
45.102000	5.000000	38.669000
360480.234000	8132804.328000	45.133000
5.000000	38.694000	360474.994000
8132805.127000	43.446000	5.000000
39.192000	360474.935000	8132805.368000
43.572000	5.000000	39.190000
360475.408000	8132805.063000	43.088000
5.000000	39.149000	360475.090000
8132805.931000	43.141000	5.000000
39.158000	360475.172000	8132805.901000
43.197000	5.000000	39.151000
360475.843000	8132805.595000	43.400000
5.000000	39.091000	360475.239000
8132805.118000	43.624000	5.000000
39.166000	360475.487000	8132805.646000
43.650000	5.000000	39.126000
360475.123000	8132805.180000	43.688000
5.000000	39.176000	360475.164000
8132805.681000	43.722000	5.000000
39.158000	360475.173000	8132805.359000
43.735000	5.000000	39.166000
360475.143000	8132805.438000	43.750000
5.000000	39.167000	360475.485000
8132805.942000	43.765000	5.000000
39.119000	360475.182000	8132805.972000
43.798000	5.000000	39.148000
360475.165000	8132805.717000	43.804000
5.000000	39.157000	360475.404000
8132805.831000	43.843000	5.000000
39.130000	360475.357000	8132805.207000
43.927000	5.000000	39.151000
360475.379000	8132805.499000	43.956000
5.000000	39.141000	360475.657000
8132805.337000	44.021000	5.000000
39.116000	360475.359000	8132805.368000
44.071000	5.000000	39.146000
360475.367000	8132805.147000	44.165000
5.000000	39.151000	360475.597000
8132805.676000	44.174000	5.000000
39.114000	360475.614000	8132805.964000
44.222000	5.000000	39.106000
360475.617000	8132805.129000	44.226000
5.000000	39.124000	360475.873000
8132805.949000	44.338000	5.000000
39.081000	360475.375000	8132805.374000
44.368000	5.000000	39.144000
360475.523000	8132805.381000	44.445000
5.000000	39.129000	360475.783000
8132805.684000	44.503000	5.000000
39.095000	360475.486000	8132805.712000
44.524000	5.000000	39.125000
360475.937000	8132805.050000	44.967000
5.000000	39.091000	360475.621000
8132805.419000	45.073000	5.000000
39.118000	360475.348000	8132805.218000
45.073000	5.000000	39.151000
360475.624000	8132805.220000	45.085000
5.000000	39.122000	360475.620000
8132805.199000	45.149000	5.000000
39.123000	360475.827000	8132805.735000
45.237000	5.000000	39.090000
360475.777000	8132805.213000	45.522000
5.000000	39.105000	360475.639000
8132805.342000	45.575000	5.000000
39.117000	360475.950000	8132805.113000
45.643000	5.000000	39.089000
360475.709000	8132805.455000	45.650000
5.000000	39.108000	360475.966000
8132805.754000	45.666000	5.000000
39.076000	360475.660000	8132805.599000
45.693000	5.000000	39.110000
360475.989000	8132805.209000	45.733000
5.000000	39.083000	360475.906000
8132805.454000	45.881000	5.000000
39.087000	360475.992000	8132805.617000
45.893000	5.000000	39.075000
360475.970000	8132805.332000	45.895000
5.000000	39.083000	360476.292000
8132805.583000	43.778000	5.000000
39.045000	360476.114000	8132805.641000
44.336000	5.000000	39.063000
360476.136000	8132805.929000	44.388000
5.000000	39.056000	360476.617000
8132805.607000	44.497000	5.000000
39.012000	360476.306000	8132805.864000
44.510000	5.000000	39.040000
360476.605000	8132805.292000	44.564000
5.000000	39.016000	360476.595000
8132805.909000	44.667000	5.000000
39.011000	360476.237000	8132805.960000
44.924000	5.000000	39.045000
360476.321000	8132805.986000	45.024000
5.000000	39.037000	360476.769000
8132805.921000	45.044000	5.000000
38.994000	360476.296000	8132805.603000
45.364000	5.000000	39.045000
360476.630000	8132805.354000	45.417000
5.000000	39.013000	360476.648000
8132805.960000	45.420000	5.000000
39.005000	360476.320000	8132805.704000
45.422000	5.000000	39.041000
360476.942000	8132805.935000	45.435000
5.000000	38.977000	360476.321000
8132805.384000	45.451000	5.000000
39.045000	360476.316000	8132805.842000
45.495000	5.000000	39.039000
360476.554000	8132805.914000	45.545000
5.000000	39.015000	360476.560000
8132805.694000	45.584000	5.000000
39.017000	360476.269000	8132805.181000
45.696000	5.000000	39.053000
360476.270000	8132805.213000	45.708000
5.000000	39.053000	360476.793000
8132805.687000	45.770000	5.000000
38.993000	360476.211000	8132805.420000
45.795000	5.000000	39.056000
360476.499000	8132805.397000	45.828000
5.000000	39.026000	360476.158000
8132805.757000	45.929000	5.000000
39.056000	360476.784000	8132805.542000
45.932000	5.000000	38.995000
360476.778000	8132805.988000	45.943000
5.000000	38.993000	360476.992000
8132805.688000	46.022000	5.000000
38.973000	360476.995000	8132805.981000
46.117000	5.000000	38.971000
360476.673000	8132805.408000	46.193000
5.000000	39.008000	360476.918000
8132805.392000	46.267000	5.000000
38.982000	360476.263000	8132805.033000
46.299000	5.000000	39.056000
360476.365000	8132805.219000	46.312000
5.000000	39.043000	360476.284000
8132805.293000	46.375000	5.000000
39.050000	360476.778000	8132805.379000
46.462000	5.000000	38.997000
360476.500000	8132805.062000	46.539000
5.000000	39.030000	360476.520000
8132805.311000	46.637000	5.000000
39.025000	360476.836000	8132805.201000
46.642000	5.000000	38.992000
360476.553000	8132805.228000	46.659000
5.000000	39.022000	360476.755000
8132805.049000	46.665000	5.000000
39.002000	360477.138000	8132805.117000
42.895000	5.000000	38.957000
360477.913000	8132805.881000	45.895000
5.000000	38.869000	360477.654000
8132805.797000	46.108000	5.000000
38.898000	360477.609000	8132805.212000
46.128000	5.000000	38.898000
360477.136000	8132805.863000	46.146000
5.000000	38.956000	360477.631000
8132805.493000	46.197000	5.000000
38.897000	360477.791000	8132805.307000
46.199000	5.000000	38.876000
360477.379000	8132805.052000	46.238000
5.000000	38.926000	360477.868000
8132805.492000	46.243000	5.000000
38.869000	360477.198000	8132805.690000
46.298000	5.000000	38.949000
360477.220000	8132805.976000	46.323000
5.000000	38.947000	360477.727000
8132805.646000	46.356000	5.000000
38.888000	360478.001000	8132805.622000
46.360000	5.000000	38.855000
360477.890000	8132805.752000	46.370000
5.000000	38.870000	360477.464000
8132805.962000	46.427000	5.000000
38.920000	360477.982000	8132805.309000
46.449000	5.000000	38.852000
360477.460000	8132805.130000	46.452000
5.000000	38.916000	360477.399000
8132805.285000	46.455000	5.000000
38.925000	360477.736000	8132805.105000
46.458000	5.000000	38.881000
360477.181000	8132805.156000	46.468000
5.000000	38.952000	360477.108000
8132805.458000	46.470000	5.000000
38.960000	360477.145000	8132805.388000
46.492000	5.000000	38.956000
360477.084000	8132805.142000	46.516000
5.000000	38.964000	360477.648000
8132805.652000	46.577000	5.000000
38.897000	360477.843000	8132805.117000
46.589000	5.000000	38.867000
360477.958000	8132805.098000	46.631000
5.000000	38.852000	360477.442000
8132805.801000	46.649000	5.000000
38.922000	360477.361000	8132805.383000
46.685000	5.000000	38.930000
360477.333000	8132805.709000	46.710000
5.000000	38.934000	360477.419000
8132805.494000	46.763000	5.000000
38.923000	360478.430000	8132805.067000
44.527000	5.000000	38.790000
360478.463000	8132805.473000	44.941000
5.000000	38.797000	360478.446000
8132805.201000	45.052000	5.000000
38.792000	360478.465000	8132805.404000
45.272000	5.000000	38.795000
360478.269000	8132805.536000	45.537000
5.000000	38.822000	360478.170000
8132805.424000	45.777000	5.000000
38.831000	360478.192000	8132805.682000
45.918000	5.000000	38.834000
360478.143000	8132805.256000	45.951000
5.000000	38.831000	360478.455000
8132805.176000	46.007000	5.000000
38.790000	360478.098000	8132805.885000
46.168000	5.000000	38.849000
360478.960000	8132805.808000	46.193000
5.000000	38.749000	360478.357000
8132805.256000	46.196000	5.000000
38.804000	360478.209000	8132805.850000
46.282000	5.000000	38.836000
360478.944000	8132805.243000	46.288000
5.000000	38.730000	360478.898000
8132805.214000	46.301000	5.000000
38.735000	360478.690000	8132805.195000
46.302000	5.000000	38.761000
360478.624000	8132805.240000	46.309000
5.000000	38.770000	360478.474000
8132805.383000	46.310000	5.000000
38.793000	360478.712000	8132805.465000
46.345000	5.000000	38.767000
360478.299000	8132805.595000	46.357000
5.000000	38.819000	360478.628000
8132805.017000	46.359000	5.000000
38.763000	360478.331000	8132805.878000
46.361000	5.000000	38.822000
360478.733000	8132805.718000	46.404000
5.000000	38.772000	360478.850000
8132805.548000	46.405000	5.000000
38.753000	360478.565000	8132805.577000
46.444000	5.000000	38.788000
360478.964000	8132805.469000	46.451000
5.000000	38.736000	360478.516000
8132805.885000	46.481000	5.000000
38.802000	360478.985000	8132805.729000
46.483000	5.000000	38.744000
360478.296000	8132805.056000	46.485000
5.000000	38.807000	360478.161000
8132805.204000	46.487000	5.000000
38.828000	360478.494000	8132805.607000
46.499000	5.000000	38.797000
360478.753000	8132805.959000	46.518000
5.000000	38.778000	360478.567000
8132805.870000	46.537000	5.000000
38.796000	360479.987000	8132805.161000
44.935000	5.000000	38.624000
360479.891000	8132805.878000	45.160000
5.000000	38.668000	360479.809000
8132805.888000	45.205000	5.000000
38.676000	360479.837000	8132805.658000
45.252000	5.000000	38.662000
360479.982000	8132805.056000	45.268000
5.000000	38.619000	360479.276000
8132805.613000	45.304000	5.000000
38.712000	360479.414000	8132805.436000
45.594000	5.000000	38.692000
360479.757000	8132805.184000	45.626000
5.000000	38.648000	360479.292000
8132805.765000	45.681000	5.000000
38.717000	360479.574000	8132805.602000
45.715000	5.000000	38.684000
360479.398000	8132805.736000	45.753000
5.000000	38.706000	360479.596000
8132805.880000	45.754000	5.000000
38.694000	360479.777000	8132805.417000
45.767000	5.000000	38.656000
360479.408000	8132805.968000	45.777000
5.000000	38.715000	360479.550000
8132805.280000	45.854000	5.000000
38.672000	360479.611000	8132805.117000
45.865000	5.000000	38.659000
360479.594000	8132805.442000	45.892000
5.000000	38.675000	360479.263000
8132805.332000	46.202000	5.000000
38.702000	360479.222000	8132805.178000
46.208000	5.000000	38.699000
360479.241000	8132805.042000	46.247000
5.000000	38.692000	360479.283000
8132805.567000	46.311000	5.000000
38.709000	360479.151000	8132805.520000
46.392000	5.000000	38.720000
360479.176000	8132805.806000	46.429000
5.000000	38.729000	360479.303000
8132805.794000	46.535000	5.000000
38.717000	360480.319000	8132805.577000
43.806000	5.000000	38.614000
360480.268000	8132805.521000	43.944000
5.000000	38.615000	360480.040000
8132805.905000	44.391000	5.000000
38.656000	360480.016000	8132805.593000
44.441000	5.000000	38.643000
360480.306000	8132805.297000	44.697000
5.000000	38.600000	360480.236000
8132805.299000	44.765000	5.000000
38.607000	360480.004000	8132805.325000
45.294000	5.000000	38.631000
360475.713000	8132806.311000	43.063000
5.000000	39.089000	360475.964000
8132806.292000	43.121000	5.000000
39.066000	360475.109000	8132806.161000
43.137000	5.000000	39.150000
360475.969000	8132806.086000	43.175000
5.000000	39.069000	360475.372000
8132806.352000	43.201000	5.000000
39.120000	360475.244000	8132806.186000
43.633000	5.000000	39.136000
360475.189000	8132806.027000	43.780000
5.000000	39.146000	360475.478000
8132806.180000	43.839000	5.000000
39.114000	360475.425000	8132806.108000
43.843000	5.000000	39.121000
360475.697000	8132806.175000	44.028000
5.000000	39.094000	360475.678000
8132806.083000	44.108000	5.000000
39.097000	360475.881000	8132806.389000
44.304000	5.000000	39.072000
360475.898000	8132806.178000	44.319000
5.000000	39.074000	360476.809000
8132806.547000	43.124000	5.000000
38.985000	360476.186000	8132806.621000
43.361000	5.000000	39.040000
360476.448000	8132806.270000	43.417000
5.000000	39.021000	360476.149000
8132806.301000	43.465000	5.000000
39.049000	360476.413000	8132806.611000
43.501000	5.000000	39.020000
360476.576000	8132806.484000	43.691000
5.000000	39.007000	360476.182000
8132806.149000	44.273000	5.000000
39.048000	360476.591000	8132806.573000
44.378000	5.000000	39.005000
360476.031000	8132806.357000	44.388000
5.000000	39.059000	360476.698000
8132806.979000	44.453000	5.000000
38.992000	360476.824000	8132806.269000
44.557000	5.000000	38.986000
360476.931000	8132806.105000	44.599000
5.000000	38.977000	360476.313000
8132806.707000	44.665000	5.000000
39.028000	360476.564000	8132806.173000
44.703000	5.000000	39.011000
360476.035000	8132806.405000	44.707000
5.000000	39.058000	360476.368000
8132806.635000	44.760000	5.000000
39.024000	360476.047000	8132806.499000
44.789000	5.000000	39.055000
360476.278000	8132806.390000	44.806000
5.000000	39.035000	360476.521000
8132806.706000	44.902000	5.000000
39.010000	360476.343000	8132806.269000
44.985000	5.000000	39.031000
360476.498000	8132806.177000	45.031000
5.000000	39.018000	360476.212000
8132806.205000	45.054000	5.000000
39.044000	360476.455000	8132806.395000
45.085000	5.000000	39.019000
360476.606000	8132806.655000	45.097000
5.000000	39.003000	360476.583000
8132806.351000	45.097000	5.000000
39.008000	360476.745000	8132806.702000
45.112000	5.000000	38.990000
360476.743000	8132806.166000	45.181000
5.000000	38.994000	360476.860000
8132806.625000	45.272000	5.000000
38.980000	360476.692000	8132806.388000
45.276000	5.000000	38.997000
360476.982000	8132806.364000	45.309000
5.000000	38.971000	360476.838000
8132806.325000	45.343000	5.000000
38.984000	360476.815000	8132806.023000
45.354000	5.000000	38.989000
360476.949000	8132806.703000	45.381000
5.000000	38.972000	360476.881000
8132806.865000	45.450000	5.000000
38.977000	360476.877000	8132806.190000
45.668000	5.000000	38.982000
360476.829000	8132806.095000	46.089000
5.000000	38.987000	360477.025000
8132806.874000	43.442000	5.000000
38.964000	360477.131000	8132806.908000
44.026000	5.000000	38.955000
360477.414000	8132806.887000	44.088000
5.000000	38.929000	360477.024000
8132806.942000	44.357000	5.000000
38.964000	360477.937000	8132806.639000
44.427000	5.000000	38.878000
360477.178000	8132806.300000	44.702000
5.000000	38.951000	360477.954000
8132806.245000	44.906000	5.000000
38.870000	360477.713000	8132806.724000
44.947000	5.000000	38.901000
360477.666000	8132806.606000	44.958000
5.000000	38.904000	360477.952000
8132806.746000	44.977000	5.000000
38.879000	360477.677000	8132806.933000
45.029000	5.000000	38.906000
360477.506000	8132806.856000	45.094000
5.000000	38.921000	360477.070000
8132806.997000	45.147000	5.000000
38.960000	360477.484000	8132806.559000
45.154000	5.000000	38.921000
360477.308000	8132806.984000	45.259000
5.000000	38.939000	360477.969000
8132806.914000	45.324000	5.000000
38.880000	360477.212000	8132806.958000
45.328000	5.000000	38.947000
360477.902000	8132806.051000	45.407000
5.000000	38.873000	360477.217000
8132806.681000	45.411000	5.000000
38.947000	360477.189000	8132806.655000
45.418000	5.000000	38.950000
360477.478000	8132806.423000	45.592000
5.000000	38.921000	360477.944000
8132806.553000	45.595000	5.000000
38.876000	360477.499000	8132806.688000
45.634000	5.000000	38.920000
360477.441000	8132806.678000	45.649000
5.000000	38.926000	360477.708000
8132806.120000	45.732000	5.000000
38.895000	360477.725000	8132806.765000
45.732000	5.000000	38.900000
360477.679000	8132806.666000	45.770000
5.000000	38.903000	360477.396000
8132806.361000	45.777000	5.000000
38.929000	360477.681000	8132806.182000
45.808000	5.000000	38.898000
360477.092000	8132806.393000	45.824000
5.000000	38.960000	360477.184000
8132806.523000	45.842000	5.000000
38.950000	360477.701000	8132806.433000
45.881000	5.000000	38.899000
360477.904000	8132806.327000	45.929000
5.000000	38.877000	360477.615000
8132806.354000	45.946000	5.000000
38.907000	360477.939000	8132806.428000
45.995000	5.000000	38.875000
360477.917000	8132806.143000	46.021000
5.000000	38.873000	360477.881000
8132806.126000	46.027000	5.000000
38.876000	360477.320000	8132806.181000
46.083000	5.000000	38.936000
360477.593000	8132806.157000	46.086000
5.000000	38.907000	360477.004000
8132806.214000	46.139000	5.000000
38.969000	360477.156000	8132806.115000
46.207000	5.000000	38.954000
360477.675000	8132806.037000	46.277000
5.000000	38.897000	360478.931000
8132806.723000	43.743000	5.000000
38.787000	360478.497000	8132806.798000
44.220000	5.000000	38.829000
360478.058000	8132806.007000	44.657000
5.000000	38.855000	360478.578000
8132806.502000	44.678000	5.000000
38.813000	360478.018000	8132806.887000
44.831000	5.000000	38.875000
360478.824000	8132806.493000	44.861000
5.000000	38.789000	360478.969000
8132806.515000	45.325000	5.000000
38.775000	360478.221000	8132806.128000
45.390000	5.000000	38.840000
360478.071000	8132806.934000	45.523000
5.000000	38.871000	360478.026000
8132806.616000	45.529000	5.000000
38.869000	360478.862000	8132806.217000
45.632000	5.000000	38.775000
360478.567000	8132806.597000	46.031000
5.000000	38.817000	360478.437000
8132806.617000	46.038000	5.000000
38.830000	360478.129000	8132806.646000
46.049000	5.000000	38.860000
360478.278000	8132806.765000	46.060000
5.000000	38.849000	360478.143000
8132806.106000	46.083000	5.000000
38.848000	360478.125000	8132806.319000
46.097000	5.000000	38.854000
360478.233000	8132806.180000	46.106000
5.000000	38.840000	360478.541000
8132806.258000	46.167000	5.000000
38.810000	360478.253000	8132806.426000
46.197000	5.000000	38.843000
360478.365000	8132806.308000	46.241000
5.000000	38.829000	360478.951000
8132806.046000	46.253000	5.000000
38.759000	360478.373000	8132806.101000
46.293000	5.000000	38.823000
360478.538000	8132806.175000	46.430000
5.000000	38.808000	360478.597000
8132806.097000	46.505000	5.000000
38.799000	360479.043000	8132806.754000
44.300000	5.000000	38.778000
360479.241000	8132806.758000	44.594000
5.000000	38.762000	360479.817000
8132806.067000	44.636000	5.000000
38.683000	360479.157000	8132806.455000
44.753000	5.000000	38.757000
360479.327000	8132806.333000	44.819000
5.000000	38.737000	360479.024000
8132806.382000	45.343000	5.000000
38.765000	360479.133000	8132806.523000
45.635000	5.000000	38.761000
360479.692000	8132806.146000	45.689000
5.000000	38.698000	360479.314000
8132806.049000	45.723000	5.000000
38.727000	360479.113000	8132806.201000
45.726000	5.000000	38.750000
360479.621000	8132806.191000	45.726000
5.000000	38.706000	360479.407000
8132806.176000	45.741000	5.000000
38.724000	360479.338000	8132806.347000
45.744000	5.000000	38.737000
360479.011000	8132806.101000	46.237000
5.000000	38.755000	360480.062000
8132806.153000	44.566000	5.000000
38.666000	360477.153000	8132807.118000
43.144000	5.000000	38.954000
360477.387000	8132807.111000	43.338000
5.000000	38.933000	360477.586000
8132807.363000	43.588000	5.000000
38.917000	360477.818000	8132807.692000
43.750000	5.000000	38.899000
360477.805000	8132807.108000	43.811000
5.000000	38.896000	360477.771000
8132807.616000	43.909000	5.000000
38.903000	360477.495000	8132807.144000
43.917000	5.000000	38.924000
360477.752000	8132807.374000	43.937000
5.000000	38.903000	360477.586000
8132807.178000	44.482000	5.000000
38.916000	360477.795000	8132807.180000
44.765000	5.000000	38.898000
360477.760000	8132807.348000	44.766000
5.000000	38.902000	360477.975000
8132807.049000	44.891000	5.000000
38.881000	360477.735000	8132807.003000
44.970000	5.000000	38.902000
360478.028000	8132807.354000	43.998000
5.000000	38.878000	360478.576000
8132807.057000	44.060000	5.000000
38.828000	360478.109000	8132807.143000
44.646000	5.000000	38.870000
360477.001000	8132801.872000	44.381000
5.000000	39.411000	360477.254000
8132801.952000	44.394000	5.000000
39.358000	360475.645000	8132802.513000
44.306000	5.000000	39.447000
360475.470000	8132802.849000	44.435000
5.000000	39.372000	360475.844000
8132802.288000	44.456000	5.000000
39.483000	360476.397000	8132802.166000
44.464000	5.000000	39.440000
360476.777000	8132802.605000	45.134000
5.000000	39.307000	360476.712000
8132802.344000	45.292000	5.000000
39.364000	360477.161000	8132802.632000
45.077000	5.000000	39.259000
360476.929000	8132802.391000	45.309000
5.000000	39.329000	360477.446000
8132802.880000	45.357000	5.000000
39.187000	360477.117000	8132802.479000
45.360000	5.000000	39.291000
360477.825000	8132802.026000	45.472000
5.000000	39.258000	360477.386000
8132802.642000	45.509000	5.000000
39.230000	360477.723000	8132802.318000
45.532000	5.000000	39.233000
360477.450000	8132802.978000	46.053000
5.000000	39.171000	360477.804000
8132802.740000	46.215000	5.000000
39.166000	360477.644000	8132802.788000
46.302000	5.000000	39.178000
360478.090000	8132802.849000	42.896000
5.000000	39.119000	360477.915000
8132802.836000	42.978000	5.000000
39.141000	360478.490000	8132802.366000
45.307000	5.000000	39.122000
360477.906000	8132802.361000	45.432000
5.000000	39.202000	360478.725000
8132802.474000	45.455000	5.000000
39.081000	360479.696000	8132802.504000
42.968000	5.000000	38.981000
360479.640000	8132802.288000	43.164000
5.000000	39.002000	360479.721000
8132802.713000	43.863000	5.000000
38.963000	360479.537000	8132802.749000
43.997000	5.000000	38.977000
360480.274000	8132802.985000	42.961000
5.000000	38.894000	360475.045000
8132803.970000	43.597000	5.000000
39.278000	360475.332000	8132803.016000
44.268000	5.000000	39.338000
360475.316000	8132803.945000	44.679000
5.000000	39.256000	360475.517000
8132803.910000	45.151000	5.000000
39.240000	360475.452000	8132803.647000
45.283000	5.000000	39.271000
360475.588000	8132803.473000	45.437000
5.000000	39.276000	360475.692000
8132803.936000	45.628000	5.000000
39.222000	360475.999000	8132803.883000
43.170000	5.000000	39.200000
360476.699000	8132803.582000	45.615000
5.000000	39.171000	360475.903000
8132803.787000	45.804000	5.000000
39.218000	360476.593000	8132803.192000
46.117000	5.000000	39.224000
360475.867000	8132803.681000	46.182000
5.000000	39.232000	360476.130000
8132803.715000	46.205000	5.000000
39.205000	360476.398000	8132803.487000
46.207000	5.000000	39.207000
360476.769000	8132803.950000	46.209000
5.000000	39.122000	360476.490000
8132803.884000	46.260000	5.000000
39.155000	360476.320000	8132803.828000
46.338000	5.000000	39.177000
360476.721000	8132803.777000	46.487000
5.000000	39.147000	360477.846000
8132803.275000	43.160000	5.000000
39.091000	360476.943000	8132803.238000
44.528000	5.000000	39.191000
360477.015000	8132803.612000	45.134000
5.000000	39.140000	360477.290000
8132803.959000	45.647000	5.000000
39.066000	360477.077000	8132803.941000
45.668000	5.000000	39.093000
360477.717000	8132803.090000	46.254000
5.000000	39.129000	360476.954000
8132803.531000	46.627000	5.000000
39.155000	360477.181000	8132803.628000
46.759000	5.000000	39.120000
360477.625000	8132803.815000	46.871000
5.000000	39.046000	360477.216000
8132803.812000	47.056000	5.000000
39.093000	360477.406000	8132803.913000
47.148000	5.000000	39.059000
360477.988000	8132803.139000	42.941000
5.000000	39.094000	360477.973000
8132803.139000	43.473000	5.000000
39.095000	360478.205000	8132803.450000
43.878000	5.000000	39.028000
360478.105000	8132803.904000	45.271000
5.000000	38.978000	360478.139000
8132803.337000	45.323000	5.000000
39.051000	360478.230000	8132803.733000
45.421000	5.000000	38.987000
360478.178000	8132803.543000	45.658000
5.000000	39.019000	360478.277000
8132803.977000	45.818000	5.000000
38.948000	360478.692000	8132803.339000
46.310000	5.000000	38.990000
360478.403000	8132803.425000	46.478000
5.000000	39.010000	360478.323000
8132803.088000	46.505000	5.000000
39.065000	360477.927000	8132803.297000
46.524000	5.000000	39.079000
360478.043000	8132803.077000	46.593000
